-1.632182e-007 -0.0332094
-1.631182e-007 -0.0332094
-1.630182e-007 0.0332094
-1.629182e-007 0
-1.628182e-007 -0.0332094
-1.627182e-007 0.0332094
-1.626182e-007 0.0332094
-1.625182e-007 0
-1.624182e-007 0
-1.623182e-007 0.0332094
-1.622182e-007 0.0332094
-1.621182e-007 0.0664187
-1.620182e-007 0
-1.619182e-007 0
-1.618182e-007 0
-1.617182e-007 0
-1.616182e-007 -0.0332094
-1.615182e-007 0
-1.614182e-007 0
-1.613182e-007 0.0332094
-1.612182e-007 -0.0332094
-1.611182e-007 0
-1.610182e-007 0.0332094
-1.609182e-007 0
-1.608182e-007 0.0332094
-1.607182e-007 0.0332094
-1.606182e-007 0
-1.605182e-007 0
-1.604182e-007 -0.0332094
-1.603182e-007 -0.0664187
-1.602182e-007 0
-1.601182e-007 0
-1.600182e-007 0
-1.599182e-007 0
-1.598182e-007 0
-1.597182e-007 0
-1.596182e-007 0
-1.595182e-007 0.0332094
-1.594182e-007 0.0332094
-1.593182e-007 0
-1.592182e-007 -0.0332094
-1.591182e-007 0.0332094
-1.590182e-007 0
-1.589182e-007 0
-1.588182e-007 0
-1.587182e-007 -0.0332094
-1.586182e-007 0
-1.585182e-007 0.0332094
-1.584182e-007 0
-1.583182e-007 0
-1.582182e-007 0.0332094
-1.581182e-007 -0.0332094
-1.580182e-007 -0.0332094
-1.579182e-007 0
-1.578182e-007 0.0332094
-1.577182e-007 0
-1.576182e-007 0
-1.575182e-007 0
-1.574182e-007 0
-1.573182e-007 0
-1.572182e-007 -0.0332094
-1.571182e-007 0
-1.570182e-007 0
-1.569182e-007 0
-1.568182e-007 0
-1.567182e-007 0
-1.566182e-007 0
-1.565182e-007 0.0664187
-1.564182e-007 0
-1.563182e-007 0.0332094
-1.562182e-007 0.0332094
-1.561182e-007 0
-1.560182e-007 -0.0332094
-1.559182e-007 -0.0332094
-1.558182e-007 0.0332094
-1.557182e-007 0.0332094
-1.556182e-007 -0.0332094
-1.555182e-007 -0.0332094
-1.554182e-007 0.0332094
-1.553182e-007 0
-1.552182e-007 0
-1.551182e-007 0
-1.550182e-007 0
-1.549182e-007 0
-1.548182e-007 -0.0332094
-1.547182e-007 0
-1.546182e-007 0.0664187
-1.545182e-007 0.0332094
-1.544182e-007 0
-1.543182e-007 -0.0332094
-1.542182e-007 0.0332094
-1.541182e-007 0.0664187
-1.540182e-007 -0.0332094
-1.539182e-007 0
-1.538182e-007 0.0332094
-1.537182e-007 0
-1.536182e-007 0
-1.535182e-007 0
-1.534182e-007 0.0332094
-1.533182e-007 0.0332094
-1.532182e-007 -0.0664187
-1.531182e-007 0
-1.530182e-007 0.0332094
-1.529182e-007 0
-1.528182e-007 -0.0332094
-1.527182e-007 0
-1.526182e-007 0.0332094
-1.525182e-007 0.0332094
-1.524182e-007 0
-1.523182e-007 0
-1.522182e-007 0
-1.521182e-007 0.0332094
-1.520182e-007 -0.0332094
-1.519182e-007 -0.0332094
-1.518182e-007 0
-1.517182e-007 0
-1.516182e-007 -0.0332094
-1.515182e-007 0.0664187
-1.514182e-007 0
-1.513182e-007 0
-1.512182e-007 -0.0664187
-1.511182e-007 -0.0332094
-1.510182e-007 0.0332094
-1.509182e-007 0.0332094
-1.508182e-007 0
-1.507182e-007 0
-1.506182e-007 0
-1.505182e-007 0
-1.504182e-007 -0.0332094
-1.503182e-007 0
-1.502182e-007 0
-1.501182e-007 0
-1.500182e-007 -0.0332094
-1.499182e-007 0
-1.498182e-007 0.0332094
-1.497182e-007 0.0332094
-1.496182e-007 0
-1.495182e-007 -0.0332094
-1.494182e-007 -0.0332094
-1.493182e-007 0
-1.492182e-007 0
-1.491182e-007 0
-1.490182e-007 0.0332094
-1.489182e-007 0
-1.488182e-007 -0.0332094
-1.487182e-007 0
-1.486182e-007 0
-1.485182e-007 0.0332094
-1.484182e-007 0
-1.483182e-007 0.0332094
-1.482182e-007 0.0332094
-1.481182e-007 0
-1.480182e-007 -0.0664187
-1.479182e-007 0
-1.478182e-007 0
-1.477182e-007 0
-1.476182e-007 0
-1.475182e-007 -0.0332094
-1.474182e-007 0
-1.473182e-007 0.0664187
-1.472182e-007 -0.0332094
-1.471182e-007 -0.0332094
-1.470182e-007 0.0332094
-1.469182e-007 0
-1.468182e-007 0
-1.467182e-007 0.0332094
-1.466182e-007 0
-1.465182e-007 0
-1.464182e-007 0
-1.463182e-007 0.0332094
-1.462182e-007 0
-1.461182e-007 0
-1.460182e-007 -0.0664187
-1.459182e-007 0
-1.458182e-007 0
-1.457182e-007 0
-1.456182e-007 -0.0664187
-1.455182e-007 0
-1.454182e-007 0.0664187
-1.453182e-007 0
-1.452182e-007 0
-1.451182e-007 0
-1.450182e-007 0.0332094
-1.449182e-007 0.0332094
-1.448182e-007 0
-1.447182e-007 0
-1.446182e-007 0.0332094
-1.445182e-007 0.0332094
-1.444182e-007 0
-1.443182e-007 0
-1.442182e-007 0.0664187
-1.441182e-007 0.0332094
-1.440182e-007 0
-1.439182e-007 0
-1.438182e-007 -0.0332094
-1.437182e-007 0
-1.436182e-007 0
-1.435182e-007 0.0332094
-1.434182e-007 0.0332094
-1.433182e-007 0
-1.432182e-007 0
-1.431182e-007 -0.0332094
-1.430182e-007 0
-1.429182e-007 0
-1.428182e-007 -0.0332094
-1.427182e-007 0
-1.426182e-007 0
-1.425182e-007 0
-1.424182e-007 -0.0332094
-1.423182e-007 0
-1.422182e-007 0
-1.421182e-007 0
-1.420182e-007 -0.0332094
-1.419182e-007 -0.0332094
-1.418182e-007 0.0332094
-1.417182e-007 0
-1.416182e-007 -0.0332094
-1.415182e-007 0
-1.414182e-007 0.0332094
-1.413182e-007 0
-1.412182e-007 0
-1.411182e-007 0
-1.410182e-007 0
-1.409182e-007 -0.0332094
-1.408182e-007 -0.0332094
-1.407182e-007 0
-1.406182e-007 0
-1.405182e-007 0.0332094
-1.404182e-007 0
-1.403182e-007 -0.0332094
-1.402182e-007 0
-1.401182e-007 -0.0332094
-1.400182e-007 0
-1.399182e-007 0.0332094
-1.398182e-007 0
-1.397182e-007 0
-1.396182e-007 -0.0332094
-1.395182e-007 0
-1.394182e-007 0.0332094
-1.393182e-007 0
-1.392182e-007 -0.0332094
-1.391182e-007 0
-1.390182e-007 0
-1.389182e-007 0.0332094
-1.388182e-007 0
-1.387182e-007 0.0332094
-1.386182e-007 0.0664187
-1.385182e-007 0.0332094
-1.384182e-007 -0.0332094
-1.383182e-007 0.0332094
-1.382182e-007 0
-1.381182e-007 0.0332094
-1.380182e-007 -0.0332094
-1.379182e-007 0
-1.378182e-007 -0.0332094
-1.377182e-007 -0.0332094
-1.376182e-007 0
-1.375182e-007 0
-1.374182e-007 0.0332094
-1.373182e-007 0
-1.372182e-007 0
-1.371182e-007 -0.0332094
-1.370182e-007 0
-1.369182e-007 0.0332094
-1.368182e-007 0
-1.367182e-007 0.0332094
-1.366182e-007 0.0332094
-1.365182e-007 0
-1.364182e-007 0
-1.363182e-007 0
-1.362182e-007 0.0332094
-1.361182e-007 0
-1.360182e-007 0
-1.359182e-007 0
-1.358182e-007 0.0332094
-1.357182e-007 -0.0332094
-1.356182e-007 0
-1.355182e-007 0
-1.354182e-007 0.0332094
-1.353182e-007 0
-1.352182e-007 0
-1.351182e-007 0.0332094
-1.350182e-007 0.0332094
-1.349182e-007 0
-1.348182e-007 0
-1.347182e-007 0
-1.346182e-007 0.0332094
-1.345182e-007 0.0332094
-1.344182e-007 0
-1.343182e-007 0
-1.342182e-007 0.0332094
-1.341182e-007 0
-1.340182e-007 0
-1.339182e-007 0
-1.338182e-007 -0.0664187
-1.337182e-007 0
-1.336182e-007 0
-1.335182e-007 0
-1.334182e-007 0
-1.333182e-007 0
-1.332182e-007 -0.0664187
-1.331182e-007 0
-1.330182e-007 0.0332094
-1.329182e-007 0
-1.328182e-007 0
-1.327182e-007 0
-1.326182e-007 0
-1.325182e-007 0
-1.324182e-007 0
-1.323182e-007 0.0664187
-1.322182e-007 0.0332094
-1.321182e-007 0
-1.320182e-007 -0.0332094
-1.319182e-007 0.0332094
-1.318182e-007 0
-1.317182e-007 -0.0332094
-1.316182e-007 0
-1.315182e-007 0
-1.314182e-007 0
-1.313182e-007 -0.0332094
-1.312182e-007 0
-1.311182e-007 0.0332094
-1.310182e-007 0
-1.309182e-007 0.0332094
-1.308182e-007 -0.0332094
-1.307182e-007 -0.0332094
-1.306182e-007 0.0332094
-1.305182e-007 0.0332094
-1.304182e-007 0
-1.303182e-007 0.0332094
-1.302182e-007 0
-1.301182e-007 0
-1.300182e-007 -0.0332094
-1.299182e-007 0
-1.298182e-007 0.0332094
-1.297182e-007 0
-1.296182e-007 0
-1.295182e-007 0
-1.294182e-007 0.0332094
-1.293182e-007 0
-1.292182e-007 0
-1.291182e-007 0
-1.290182e-007 0
-1.289182e-007 0.0664187
-1.288182e-007 0
-1.287182e-007 0
-1.286182e-007 0
-1.285182e-007 0
-1.284182e-007 -0.0332094
-1.283182e-007 0
-1.282182e-007 0
-1.281182e-007 0.0332094
-1.280182e-007 0
-1.279182e-007 0
-1.278182e-007 0
-1.277182e-007 0
-1.276182e-007 0
-1.275182e-007 0
-1.274182e-007 0
-1.273182e-007 0.0332094
-1.272182e-007 -0.0332094
-1.271182e-007 -0.0332094
-1.270182e-007 0
-1.269182e-007 -0.0332094
-1.268182e-007 -0.0332094
-1.267182e-007 0
-1.266182e-007 0
-1.265182e-007 0.0332094
-1.264182e-007 0
-1.263182e-007 0
-1.262182e-007 0
-1.261182e-007 0.0332094
-1.260182e-007 -0.0664187
-1.259182e-007 0.0332094
-1.258182e-007 0.0664187
-1.257182e-007 0
-1.256182e-007 -0.0332094
-1.255182e-007 0
-1.254182e-007 0
-1.253182e-007 0
-1.252182e-007 -0.0332094
-1.251182e-007 0.0332094
-1.250182e-007 0
-1.249182e-007 0
-1.248182e-007 -0.0332094
-1.247182e-007 0.0332094
-1.246182e-007 0.0332094
-1.245182e-007 0.0332094
-1.244182e-007 -0.0332094
-1.243182e-007 0
-1.242182e-007 0
-1.241182e-007 0
-1.240182e-007 0
-1.239182e-007 0
-1.238182e-007 0.0332094
-1.237182e-007 0.0332094
-1.236182e-007 0
-1.235182e-007 0
-1.234182e-007 0
-1.233182e-007 0
-1.232182e-007 0
-1.231182e-007 0.0332094
-1.230182e-007 0.0332094
-1.229182e-007 0
-1.228182e-007 -0.0332094
-1.227182e-007 -0.0332094
-1.226182e-007 0
-1.225182e-007 0
-1.224182e-007 -0.0332094
-1.223182e-007 0
-1.222182e-007 0.0332094
-1.221182e-007 0.0332094
-1.220182e-007 0
-1.219182e-007 -0.0332094
-1.218182e-007 0.0332094
-1.217182e-007 0.0332094
-1.216182e-007 0.0332094
-1.215182e-007 -0.0332094
-1.214182e-007 0
-1.213182e-007 0
-1.212182e-007 -0.0664187
-1.211182e-007 0.0332094
-1.210182e-007 0.0664187
-1.209182e-007 0.0332094
-1.208182e-007 0
-1.207182e-007 0
-1.206182e-007 0.0332094
-1.205182e-007 0.0664187
-1.204182e-007 0
-1.203182e-007 0
-1.202182e-007 0
-1.201182e-007 0
-1.200182e-007 0
-1.199182e-007 0
-1.198182e-007 0.0664187
-1.197182e-007 0.0332094
-1.196182e-007 0
-1.195182e-007 0.0332094
-1.194182e-007 0
-1.193182e-007 0
-1.192182e-007 0.0332094
-1.191182e-007 -0.0332094
-1.190182e-007 0.0332094
-1.189182e-007 -0.0332094
-1.188182e-007 -0.0332094
-1.187182e-007 -0.0332094
-1.186182e-007 0
-1.185182e-007 0.0332094
-1.184182e-007 -0.0664187
-1.183182e-007 0
-1.182182e-007 0
-1.181182e-007 0
-1.180182e-007 0
-1.179182e-007 -0.0332094
-1.178182e-007 0
-1.177182e-007 0
-1.176182e-007 -0.0664187
-1.175182e-007 0
-1.174182e-007 0.0664187
-1.173182e-007 0
-1.172182e-007 -0.0332094
-1.171182e-007 0
-1.170182e-007 0
-1.169182e-007 0.0332094
-1.168182e-007 0
-1.167182e-007 0
-1.166182e-007 0
-1.165182e-007 0.0332094
-1.164182e-007 0
-1.163182e-007 0
-1.162182e-007 0
-1.161182e-007 -0.0332094
-1.160182e-007 0
-1.159182e-007 0
-1.158182e-007 0
-1.157182e-007 -0.0332094
-1.156182e-007 0
-1.155182e-007 0
-1.154182e-007 0.0332094
-1.153182e-007 0
-1.152182e-007 -0.0332094
-1.151182e-007 0
-1.150182e-007 0.0332094
-1.149182e-007 0.0332094
-1.148182e-007 -0.0332094
-1.147182e-007 0
-1.146182e-007 0
-1.145182e-007 0
-1.144182e-007 0.0332094
-1.143182e-007 0
-1.142182e-007 0.0332094
-1.141182e-007 0
-1.140182e-007 -0.0332094
-1.139182e-007 0.0332094
-1.138182e-007 0.0332094
-1.137182e-007 0
-1.136182e-007 0
-1.135182e-007 0
-1.134182e-007 0.0332094
-1.133182e-007 0
-1.132182e-007 -0.0664187
-1.131182e-007 0
-1.130182e-007 0
-1.129182e-007 0
-1.128182e-007 -0.0332094
-1.127182e-007 0.0332094
-1.126182e-007 0
-1.125182e-007 0.0332094
-1.124182e-007 0
-1.123182e-007 0
-1.122182e-007 0.0332094
-1.121182e-007 0.0664187
-1.120182e-007 0
-1.119182e-007 -0.0332094
-1.118182e-007 0
-1.117182e-007 0
-1.116182e-007 -0.0332094
-1.115182e-007 0
-1.114182e-007 0
-1.113182e-007 0
-1.112182e-007 -0.0332094
-1.111182e-007 0.0332094
-1.110182e-007 0
-1.109182e-007 0
-1.108182e-007 -0.0332094
-1.107182e-007 0.0332094
-1.106182e-007 0
-1.105182e-007 0
-1.104182e-007 0
-1.103182e-007 0
-1.102182e-007 0
-1.101182e-007 0.0332094
-1.100182e-007 -0.0664187
-1.099182e-007 -0.0332094
-1.098182e-007 -0.0332094
-1.097182e-007 0
-1.096182e-007 0
-1.095182e-007 0
-1.094182e-007 0.0332094
-1.093182e-007 0
-1.092182e-007 -0.0332094
-1.091182e-007 0
-1.090182e-007 0
-1.089182e-007 0
-1.088182e-007 -0.0664187
-1.087182e-007 0
-1.086182e-007 0.0332094
-1.085182e-007 0
-1.084182e-007 0
-1.083182e-007 0
-1.082182e-007 0
-1.081182e-007 0
-1.080182e-007 0
-1.079182e-007 -0.0332094
-1.078182e-007 0.0332094
-1.077182e-007 0
-1.076182e-007 -0.0332094
-1.075182e-007 0.0332094
-1.074182e-007 0
-1.073182e-007 0
-1.072182e-007 -0.0332094
-1.071182e-007 0
-1.070182e-007 0
-1.069182e-007 0.0332094
-1.068182e-007 0
-1.067182e-007 0
-1.066182e-007 0
-1.065182e-007 0
-1.064182e-007 -0.0332094
-1.063182e-007 0
-1.062182e-007 0.0332094
-1.061182e-007 0
-1.060182e-007 0
-1.059182e-007 0
-1.058182e-007 0.0332094
-1.057182e-007 0.0332094
-1.056182e-007 -0.0664187
-1.055182e-007 0.0332094
-1.054182e-007 0.0332094
-1.053182e-007 0
-1.052182e-007 -0.0332094
-1.051182e-007 0.0332094
-1.050182e-007 0
-1.049182e-007 0
-1.048182e-007 -0.0332094
-1.047182e-007 0
-1.046182e-007 0
-1.045182e-007 0
-1.044182e-007 -0.0332094
-1.043182e-007 0
-1.042182e-007 0.0664187
-1.041182e-007 0
-1.040182e-007 -0.0332094
-1.039182e-007 0
-1.038182e-007 0.0332094
-1.037182e-007 0.0332094
-1.036182e-007 0
-1.035182e-007 0
-1.034182e-007 0
-1.033182e-007 0
-1.032182e-007 0
-1.031182e-007 0
-1.030182e-007 0
-1.029182e-007 0
-1.028182e-007 0
-1.027182e-007 0
-1.026182e-007 0.0332094
-1.025182e-007 0.0332094
-1.024182e-007 0
-1.023182e-007 0
-1.022182e-007 0.0332094
-1.021182e-007 0
-1.020182e-007 -0.0332094
-1.019182e-007 0
-1.018182e-007 0
-1.017182e-007 0
-1.016182e-007 -0.0332094
-1.015182e-007 0.0332094
-1.014182e-007 0
-1.013182e-007 0.0332094
-1.012182e-007 0
-1.011182e-007 0
-1.010182e-007 0.0332094
-1.009182e-007 0.0332094
-1.008182e-007 -0.0332094
-1.007182e-007 0.0332094
-1.006182e-007 0.0332094
-1.005182e-007 0
-1.004182e-007 -0.0332094
-1.003182e-007 0
-1.002182e-007 0
-1.001182e-007 0.0332094
-1.000182e-007 0.0332094
-9.991822e-008 -0.0332094
-9.981822e-008 -0.0332094
-9.971822e-008 0
-9.961822e-008 -0.0332094
-9.951822e-008 0
-9.941822e-008 0.0332094
-9.931822e-008 0
-9.921822e-008 -0.0664187
-9.911822e-008 -0.0332094
-9.901822e-008 0.0332094
-9.891822e-008 0
-9.881822e-008 -0.0332094
-9.871822e-008 0
-9.861822e-008 0
-9.851822e-008 0.0332094
-9.841822e-008 0
-9.831822e-008 0
-9.821822e-008 0.0332094
-9.811822e-008 0.0332094
-9.801822e-008 0
-9.791822e-008 0.0332094
-9.781822e-008 0
-9.771822e-008 0
-9.761822e-008 0
-9.751822e-008 0
-9.741822e-008 0
-9.731822e-008 0
-9.721822e-008 -0.0332094
-9.711822e-008 0
-9.701822e-008 0
-9.691822e-008 0
-9.681822e-008 0
-9.671822e-008 0
-9.661822e-008 0.0332094
-9.651822e-008 0
-9.641822e-008 -0.0332094
-9.631822e-008 0.0332094
-9.621822e-008 0.0332094
-9.611822e-008 0
-9.601822e-008 -0.0332094
-9.591822e-008 0.0332094
-9.581822e-008 0.0332094
-9.571822e-008 0.0332094
-9.561822e-008 -0.0332094
-9.551822e-008 0
-9.541822e-008 0.0664187
-9.531822e-008 0
-9.521822e-008 0
-9.511822e-008 0.0332094
-9.501822e-008 0
-9.491822e-008 0
-9.481822e-008 0
-9.471822e-008 0
-9.461822e-008 0
-9.451822e-008 0
-9.441822e-008 0.0332094
-9.431822e-008 0
-9.421822e-008 0
-9.411822e-008 0
-9.401822e-008 -0.0332094
-9.391822e-008 0.0332094
-9.381822e-008 0
-9.371822e-008 -0.0332094
-9.361822e-008 0
-9.351822e-008 -0.0332094
-9.341822e-008 0.0332094
-9.331822e-008 0.0332094
-9.321822e-008 0.0332094
-9.311822e-008 0.0664187
-9.301822e-008 0.0332094
-9.291822e-008 0
-9.281822e-008 0
-9.271822e-008 0
-9.261822e-008 0.0332094
-9.251822e-008 0
-9.241822e-008 0
-9.231822e-008 0
-9.221822e-008 0.0332094
-9.211822e-008 0
-9.201822e-008 0
-9.191822e-008 -0.0332094
-9.181822e-008 0.0332094
-9.171822e-008 0
-9.161822e-008 -0.0332094
-9.151822e-008 0
-9.141822e-008 0
-9.131822e-008 0
-9.121822e-008 -0.0332094
-9.111822e-008 0
-9.101822e-008 0.0332094
-9.091822e-008 0.0332094
-9.081822e-008 -0.0332094
-9.071822e-008 0
-9.061822e-008 0.0332094
-9.051822e-008 0.0332094
-9.041822e-008 -0.0332094
-9.031822e-008 0
-9.021822e-008 0
-9.011822e-008 0.0664187
-9.001822e-008 -0.0332094
-8.991822e-008 0
-8.981822e-008 0.0332094
-8.971822e-008 0
-8.961822e-008 0
-8.951822e-008 -0.0332094
-8.941822e-008 0.0332094
-8.931822e-008 -0.0332094
-8.921822e-008 0
-8.911822e-008 0
-8.901822e-008 0
-8.891822e-008 0
-8.881822e-008 0
-8.871822e-008 0
-8.861822e-008 0
-8.851822e-008 0
-8.841822e-008 -0.0332094
-8.831822e-008 0
-8.821822e-008 0
-8.811822e-008 0
-8.801822e-008 0
-8.791822e-008 0.0332094
-8.781822e-008 -0.0332094
-8.771822e-008 -0.0332094
-8.761822e-008 0
-8.751822e-008 -0.0332094
-8.741822e-008 0
-8.731822e-008 0
-8.721822e-008 -0.0332094
-8.711822e-008 0
-8.701822e-008 0.0332094
-8.691822e-008 0
-8.681822e-008 0
-8.671822e-008 -0.0332094
-8.661822e-008 0.0332094
-8.651822e-008 0.0332094
-8.641822e-008 0
-8.631822e-008 0.0332094
-8.621822e-008 0.0664187
-8.611822e-008 -0.0332094
-8.601822e-008 -0.0332094
-8.591822e-008 0
-8.581822e-008 0.0332094
-8.571822e-008 0.0664187
-8.561822e-008 -0.0332094
-8.551822e-008 0.0332094
-8.541822e-008 0.0332094
-8.531822e-008 0
-8.521822e-008 -0.0664187
-8.511822e-008 0
-8.501822e-008 0.0332094
-8.491822e-008 0
-8.481822e-008 0
-8.471822e-008 0
-8.461822e-008 0
-8.451822e-008 -0.0332094
-8.441822e-008 -0.0332094
-8.431822e-008 0.0332094
-8.421822e-008 0
-8.411822e-008 0
-8.401822e-008 -0.0332094
-8.391822e-008 0
-8.381822e-008 0
-8.371822e-008 0
-8.361822e-008 0
-8.351822e-008 0
-8.341822e-008 0
-8.331822e-008 0
-8.321822e-008 0
-8.311822e-008 0
-8.301822e-008 0
-8.291822e-008 0
-8.281822e-008 0
-8.271822e-008 0.0332094
-8.261822e-008 0.0332094
-8.251822e-008 0.0332094
-8.241822e-008 0
-8.231822e-008 0
-8.221822e-008 0
-8.211822e-008 0
-8.201822e-008 -0.0664187
-8.191822e-008 0
-8.181822e-008 0.0332094
-8.171822e-008 0
-8.161822e-008 0
-8.151822e-008 0
-8.141822e-008 0
-8.131822e-008 0.0664187
-8.121822e-008 0
-8.111822e-008 -0.0332094
-8.101822e-008 -0.0332094
-8.091822e-008 0
-8.081822e-008 0
-8.071822e-008 0
-8.061822e-008 0.0332094
-8.051822e-008 -0.0332094
-8.041822e-008 0
-8.031822e-008 0.0332094
-8.021822e-008 0
-8.011822e-008 0
-8.001822e-008 0
-7.991822e-008 0.0332094
-7.981822e-008 0
-7.971822e-008 0
-7.961822e-008 0.0332094
-7.951822e-008 0.0332094
-7.941822e-008 0.0332094
-7.931822e-008 0
-7.921822e-008 -0.0332094
-7.911822e-008 0.0664187
-7.901822e-008 0.0332094
-7.891822e-008 0
-7.881822e-008 0
-7.871822e-008 0.0664187
-7.861822e-008 0.0332094
-7.851822e-008 0
-7.841822e-008 -0.0332094
-7.831822e-008 0
-7.821822e-008 0
-7.811822e-008 0
-7.801822e-008 0
-7.791822e-008 0.0332094
-7.781822e-008 0
-7.771822e-008 0
-7.761822e-008 0
-7.751822e-008 0.0332094
-7.741822e-008 0
-7.731822e-008 0
-7.721822e-008 0
-7.711822e-008 0
-7.701822e-008 0.0332094
-7.691822e-008 0.0332094
-7.681822e-008 0
-7.671822e-008 0
-7.661822e-008 0.0332094
-7.651822e-008 0.0332094
-7.641822e-008 -0.0332094
-7.631822e-008 0
-7.621822e-008 0.0332094
-7.611822e-008 0.0332094
-7.601822e-008 0
-7.591822e-008 0.0332094
-7.581822e-008 0.0332094
-7.571822e-008 0
-7.561822e-008 -0.0332094
-7.551822e-008 0
-7.541822e-008 0
-7.531822e-008 0.0332094
-7.521822e-008 0.0332094
-7.511822e-008 0.0332094
-7.501822e-008 0.0332094
-7.491822e-008 0
-7.481822e-008 -0.0332094
-7.471822e-008 0.0332094
-7.461822e-008 0.0332094
-7.451822e-008 0
-7.441822e-008 -0.0332094
-7.431822e-008 0
-7.421822e-008 0.0332094
-7.411822e-008 0
-7.401822e-008 0
-7.391822e-008 -0.0332094
-7.381822e-008 0
-7.371822e-008 0
-7.361822e-008 0
-7.351822e-008 0
-7.341822e-008 0.0332094
-7.331822e-008 0.0996281
-7.321822e-008 0
-7.311822e-008 0
-7.301822e-008 0
-7.291822e-008 0
-7.281822e-008 0
-7.271822e-008 0
-7.261822e-008 0.0332094
-7.251822e-008 0
-7.241822e-008 0
-7.231822e-008 0
-7.221822e-008 0.0332094
-7.211822e-008 0
-7.201822e-008 0
-7.191822e-008 -0.0332094
-7.181822e-008 0
-7.171822e-008 0
-7.161822e-008 -0.0664187
-7.151822e-008 0
-7.141822e-008 0.0664187
-7.131822e-008 0
-7.121822e-008 0
-7.111822e-008 -0.0332094
-7.101822e-008 0.0332094
-7.091822e-008 0
-7.081822e-008 0
-7.071822e-008 -0.0332094
-7.061822e-008 0
-7.051822e-008 0.0332094
-7.041822e-008 0
-7.031822e-008 0.0332094
-7.021822e-008 0.0332094
-7.011822e-008 0
-7.001822e-008 -0.0332094
-6.991822e-008 0
-6.981822e-008 0
-6.971822e-008 0.0664187
-6.961822e-008 0
-6.951822e-008 -0.0332094
-6.941822e-008 0.0332094
-6.931822e-008 0.0332094
-6.921822e-008 0
-6.911822e-008 0.0332094
-6.901822e-008 0
-6.891822e-008 0
-6.881822e-008 0
-6.871822e-008 0
-6.861822e-008 0
-6.851822e-008 0
-6.841822e-008 0
-6.831822e-008 0.0332094
-6.821822e-008 0
-6.811822e-008 0
-6.801822e-008 -0.0332094
-6.791822e-008 0
-6.781822e-008 0.0332094
-6.771822e-008 0
-6.761822e-008 0
-6.751822e-008 -0.0332094
-6.741822e-008 0
-6.731822e-008 0
-6.721822e-008 -0.0332094
-6.711822e-008 0.0332094
-6.701822e-008 0.0332094
-6.691822e-008 0.0332094
-6.681822e-008 0
-6.671822e-008 0
-6.661822e-008 0.0332094
-6.651822e-008 0
-6.641822e-008 0
-6.631822e-008 0
-6.621822e-008 0.0332094
-6.611822e-008 0
-6.601822e-008 0
-6.591822e-008 0.0332094
-6.581822e-008 0.0332094
-6.571822e-008 0.0332094
-6.561822e-008 0
-6.551822e-008 0
-6.541822e-008 0.0332094
-6.531822e-008 0.0332094
-6.521822e-008 -0.0332094
-6.511822e-008 0
-6.501822e-008 0
-6.491822e-008 0
-6.481822e-008 -0.0332094
-6.471822e-008 0
-6.461822e-008 0
-6.451822e-008 0
-6.441822e-008 0
-6.431822e-008 0
-6.421822e-008 0.0664187
-6.411822e-008 -0.0332094
-6.401822e-008 0
-6.391822e-008 0
-6.381822e-008 0
-6.371822e-008 -0.0332094
-6.361822e-008 -0.0332094
-6.351822e-008 0
-6.341822e-008 0.0332094
-6.331822e-008 0
-6.321822e-008 0
-6.311822e-008 0
-6.301822e-008 0.0664187
-6.291822e-008 0.0332094
-6.281822e-008 0
-6.271822e-008 0
-6.261822e-008 0.0332094
-6.251822e-008 0.0332094
-6.241822e-008 0
-6.231822e-008 0.0332094
-6.221822e-008 0
-6.211822e-008 -0.0332094
-6.201822e-008 0
-6.191822e-008 0
-6.181822e-008 0.0332094
-6.171822e-008 0.0664187
-6.161822e-008 0
-6.151822e-008 -0.0332094
-6.141822e-008 0
-6.131822e-008 0
-6.121822e-008 -0.0664187
-6.111822e-008 0
-6.101822e-008 0.0332094
-6.091822e-008 0
-6.081822e-008 0
-6.071822e-008 0
-6.061822e-008 0.0332094
-6.051822e-008 0
-6.041822e-008 -0.0332094
-6.031822e-008 0
-6.021822e-008 0.0332094
-6.011822e-008 0
-6.001822e-008 -0.0332094
-5.991822e-008 0
-5.981822e-008 0.0332094
-5.971822e-008 0
-5.961822e-008 -0.0332094
-5.951822e-008 0
-5.941822e-008 0.0332094
-5.931822e-008 0
-5.921822e-008 0
-5.911822e-008 -0.0332094
-5.901822e-008 0
-5.891822e-008 0.0332094
-5.881822e-008 0
-5.871822e-008 -0.0332094
-5.861822e-008 0.0664187
-5.851822e-008 0
-5.841822e-008 0
-5.831822e-008 0
-5.821822e-008 0.0996281
-5.811822e-008 0.0332094
-5.801822e-008 0.0332094
-5.791822e-008 0
-5.781822e-008 0
-5.771822e-008 -0.0332094
-5.761822e-008 0
-5.751822e-008 0.0332094
-5.741822e-008 0.0332094
-5.731822e-008 0.0332094
-5.721822e-008 -0.0332094
-5.711822e-008 0
-5.701822e-008 0
-5.691822e-008 0.0332094
-5.681822e-008 -0.0332094
-5.671822e-008 0.0332094
-5.661822e-008 0
-5.651822e-008 0.0332094
-5.641822e-008 0
-5.631822e-008 0
-5.621822e-008 0.0332094
-5.611822e-008 0
-5.601822e-008 0
-5.591822e-008 0
-5.581822e-008 -0.0664187
-5.571822e-008 0.0664187
-5.561822e-008 0
-5.551822e-008 0
-5.541822e-008 -0.0332094
-5.531822e-008 0
