-2.3996077e-006 0
-2.3995077e-006 0.0664187
-2.3994077e-006 0
-2.3993077e-006 0
-2.3992077e-006 0.0332094
-2.3991077e-006 0.0332094
-2.3990077e-006 -0.0332094
-2.3989077e-006 0
-2.3988077e-006 0.0332094
-2.3987077e-006 0
-2.3986077e-006 -0.0332094
-2.3985077e-006 0
-2.3984077e-006 0
-2.3983077e-006 0.0332094
-2.3982077e-006 -0.0332094
-2.3981077e-006 0.0664187
-2.3980077e-006 0.0332094
-2.3979077e-006 0
-2.3978077e-006 0
-2.3977077e-006 0
-2.3976077e-006 0.0332094
-2.3975077e-006 0
-2.3974077e-006 0
-2.3973077e-006 0.0332094
-2.3972077e-006 0.0332094
-2.3971077e-006 0.0332094
-2.3970077e-006 0
-2.3969077e-006 0
-2.3968077e-006 0.0332094
-2.3967077e-006 0
-2.3966077e-006 0
-2.3965077e-006 0.0332094
-2.3964077e-006 0.0664187
-2.3963077e-006 0
-2.3962077e-006 0
-2.3961077e-006 0
-2.3960077e-006 0.0332094
-2.3959077e-006 0
-2.3958077e-006 -0.0332094
-2.3957077e-006 0.0332094
-2.3956077e-006 0
-2.3955077e-006 0
-2.3954077e-006 0
-2.3953077e-006 0.0332094
-2.3952077e-006 0.0332094
-2.3951077e-006 0
-2.3950077e-006 0
-2.3949077e-006 0.0332094
-2.3948077e-006 0.0332094
-2.3947077e-006 0
-2.3946077e-006 0
-2.3945077e-006 0
-2.3944077e-006 0.0332094
-2.3943077e-006 0
-2.3942077e-006 -0.0332094
-2.3941077e-006 0
-2.3940077e-006 0
-2.3939077e-006 0.0332094
-2.3938077e-006 0
-2.3937077e-006 0
-2.3936077e-006 0.0332094
-2.3935077e-006 0.0332094
-2.3934077e-006 0
-2.3933077e-006 0
-2.3932077e-006 0
-2.3931077e-006 0
-2.3930077e-006 0
-2.3929077e-006 0
-2.3928077e-006 0.0332094
-2.3927077e-006 0
-2.3926077e-006 0
-2.3925077e-006 0
-2.3924077e-006 0
-2.3923077e-006 -0.0332094
-2.3922077e-006 -0.0332094
-2.3921077e-006 -0.0332094
-2.3920077e-006 0.0332094
-2.3919077e-006 0
-2.3918077e-006 0
-2.3917077e-006 0
-2.3916077e-006 0
-2.3915077e-006 0.0332094
-2.3914077e-006 0
-2.3913077e-006 0.0664187
-2.3912077e-006 0
-2.3911077e-006 0
-2.3910077e-006 -0.0332094
-2.3909077e-006 0
-2.3908077e-006 0.0332094
-2.3907077e-006 0
-2.3906077e-006 0
-2.3905077e-006 0.0332094
-2.3904077e-006 0
-2.3903077e-006 0
-2.3902077e-006 0
-2.3901077e-006 0
-2.3900077e-006 0.0332094
-2.3899077e-006 0
-2.3898077e-006 0
-2.3897077e-006 0
-2.3896077e-006 0.0332094
-2.3895077e-006 0.0332094
-2.3894077e-006 0
-2.3893077e-006 0
-2.3892077e-006 0
-2.3891077e-006 0
-2.3890077e-006 -0.0332094
-2.3889077e-006 0
-2.3888077e-006 0
-2.3887077e-006 -0.0332094
-2.3886077e-006 -0.0664187
-2.3885077e-006 0.0332094
-2.3884077e-006 0.0332094
-2.3883077e-006 0.0332094
-2.3882077e-006 0
-2.3881077e-006 -0.0332094
-2.3880077e-006 0.0332094
-2.3879077e-006 0.0332094
-2.3878077e-006 -0.0332094
-2.3877077e-006 0
-2.3876077e-006 0.0332094
-2.3875077e-006 0
-2.3874077e-006 0
-2.3873077e-006 0
-2.3872077e-006 0
-2.3871077e-006 0.0664187
-2.3870077e-006 0
-2.3869077e-006 0
-2.3868077e-006 0
-2.3867077e-006 0
-2.3866077e-006 -0.0332094
-2.3865077e-006 0
-2.3864077e-006 0
-2.3863077e-006 0
-2.3862077e-006 -0.0332094
-2.3861077e-006 0.0332094
-2.3860077e-006 0
-2.3859077e-006 0
-2.3858077e-006 0
-2.3857077e-006 0
-2.3856077e-006 0.0664187
-2.3855077e-006 0
-2.3854077e-006 0
-2.3853077e-006 0.0332094
-2.3852077e-006 0.0332094
-2.3851077e-006 0.0332094
-2.3850077e-006 0
-2.3849077e-006 0.0332094
-2.3848077e-006 0
-2.3847077e-006 0.0332094
-2.3846077e-006 0
-2.3845077e-006 0
-2.3844077e-006 0.0332094
-2.3843077e-006 -0.0332094
-2.3842077e-006 -0.0332094
-2.3841077e-006 0.0664187
-2.3840077e-006 0
-2.3839077e-006 0
-2.3838077e-006 0
-2.3837077e-006 0
-2.3836077e-006 0
-2.3835077e-006 0.0332094
-2.3834077e-006 -0.0332094
-2.3833077e-006 0
-2.3832077e-006 0.0332094
-2.3831077e-006 0.0332094
-2.3830077e-006 0
-2.3829077e-006 0
-2.3828077e-006 0.0332094
-2.3827077e-006 0
-2.3826077e-006 0
-2.3825077e-006 0
-2.3824077e-006 0.0664187
-2.3823077e-006 0.0664187
-2.3822077e-006 0
-2.3821077e-006 0.0332094
-2.3820077e-006 0.0664187
-2.3819077e-006 0
-2.3818077e-006 -0.0332094
-2.3817077e-006 0.0332094
-2.3816077e-006 0
-2.3815077e-006 0
-2.3814077e-006 0
-2.3813077e-006 0
-2.3812077e-006 0
-2.3811077e-006 0.0332094
-2.3810077e-006 0
-2.3809077e-006 0
-2.3808077e-006 0.0332094
-2.3807077e-006 0.0332094
-2.3806077e-006 0
-2.3805077e-006 0.0332094
-2.3804077e-006 0
-2.3803077e-006 0
-2.3802077e-006 0
-2.3801077e-006 0.0332094
-2.3800077e-006 0.0664187
-2.3799077e-006 0.0332094
-2.3798077e-006 0.0664187
-2.3797077e-006 0.0332094
-2.3796077e-006 0.0332094
-2.3795077e-006 0.0332094
-2.3794077e-006 0
-2.3793077e-006 -0.0332094
-2.3792077e-006 0.0332094
-2.3791077e-006 0.0332094
-2.3790077e-006 -0.0332094
-2.3789077e-006 0
-2.3788077e-006 0
-2.3787077e-006 0.0332094
-2.3786077e-006 0
-2.3785077e-006 0
-2.3784077e-006 0
-2.3783077e-006 0.0332094
-2.3782077e-006 -0.0664187
-2.3781077e-006 0.0332094
-2.3780077e-006 0.0332094
-2.3779077e-006 0.0332094
-2.3778077e-006 0
-2.3777077e-006 0.0332094
-2.3776077e-006 0.0332094
-2.3775077e-006 0
-2.3774077e-006 0.0332094
-2.3773077e-006 0
-2.3772077e-006 0.0332094
-2.3771077e-006 0.0332094
-2.3770077e-006 0.0332094
-2.3769077e-006 -0.0332094
-2.3768077e-006 0.0332094
-2.3767077e-006 0.0332094
-2.3766077e-006 0
-2.3765077e-006 0
-2.3764077e-006 0.0332094
-2.3763077e-006 0
-2.3762077e-006 0
-2.3761077e-006 0
-2.3760077e-006 0.0332094
-2.3759077e-006 0
-2.3758077e-006 0
-2.3757077e-006 0
-2.3756077e-006 0
-2.3755077e-006 0
-2.3754077e-006 0
-2.3753077e-006 -0.0332094
-2.3752077e-006 0
-2.3751077e-006 0
-2.3750077e-006 0
-2.3749077e-006 0
-2.3748077e-006 0.0332094
-2.3747077e-006 0
-2.3746077e-006 -0.0332094
-2.3745077e-006 -0.0332094
-2.3744077e-006 0
-2.3743077e-006 0
-2.3742077e-006 -0.0332094
-2.3741077e-006 0.0332094
-2.3740077e-006 0
-2.3739077e-006 0
-2.3738077e-006 0
-2.3737077e-006 0
-2.3736077e-006 0.0332094
-2.3735077e-006 0
-2.3734077e-006 0
-2.3733077e-006 0.0332094
-2.3732077e-006 0.0332094
-2.3731077e-006 0
-2.3730077e-006 0
-2.3729077e-006 0.0332094
-2.3728077e-006 0.0332094
-2.3727077e-006 0
-2.3726077e-006 0
-2.3725077e-006 0.0332094
-2.3724077e-006 0
-2.3723077e-006 0
-2.3722077e-006 0
-2.3721077e-006 0
-2.3720077e-006 0.0332094
-2.3719077e-006 0
-2.3718077e-006 0
-2.3717077e-006 -0.0332094
-2.3716077e-006 0
-2.3715077e-006 0
-2.3714077e-006 -0.0332094
-2.3713077e-006 0.0332094
-2.3712077e-006 0.0332094
-2.3711077e-006 0
-2.3710077e-006 0
-2.3709077e-006 0
-2.3708077e-006 0
-2.3707077e-006 0
-2.3706077e-006 0
-2.3705077e-006 0
-2.3704077e-006 0
-2.3703077e-006 0
-2.3702077e-006 -0.0332094
-2.3701077e-006 0
-2.3700077e-006 0
-2.3699077e-006 0
-2.3698077e-006 0
-2.3697077e-006 0
-2.3696077e-006 0.0664187
-2.3695077e-006 0
-2.3694077e-006 0
-2.3693077e-006 0
-2.3692077e-006 0.0332094
-2.3691077e-006 0
-2.3690077e-006 0
-2.3689077e-006 0.0332094
-2.3688077e-006 0.0332094
-2.3687077e-006 0
-2.3686077e-006 0
-2.3685077e-006 -0.0332094
-2.3684077e-006 0.0332094
-2.3683077e-006 0
-2.3682077e-006 0
-2.3681077e-006 0
-2.3680077e-006 0.0332094
-2.3679077e-006 0.0332094
-2.3678077e-006 0
-2.3677077e-006 0.0332094
-2.3676077e-006 0.0332094
-2.3675077e-006 0.0332094
-2.3674077e-006 0.0332094
-2.3673077e-006 0
-2.3672077e-006 0.0664187
-2.3671077e-006 0
-2.3670077e-006 -0.0332094
-2.3669077e-006 0
-2.3668077e-006 0.0332094
-2.3667077e-006 0
-2.3666077e-006 0
-2.3665077e-006 0.0332094
-2.3664077e-006 0
-2.3663077e-006 0
-2.3662077e-006 0
-2.3661077e-006 0.0664187
-2.3660077e-006 0.0332094
-2.3659077e-006 0.0664187
-2.3658077e-006 0
-2.3657077e-006 0.0332094
-2.3656077e-006 0
-2.3655077e-006 0.0332094
-2.3654077e-006 0
-2.3653077e-006 0
-2.3652077e-006 0
-2.3651077e-006 0.0664187
-2.3650077e-006 0
-2.3649077e-006 0
-2.3648077e-006 0.0332094
-2.3647077e-006 0.0664187
-2.3646077e-006 0
-2.3645077e-006 0
-2.3644077e-006 0
-2.3643077e-006 0.0332094
-2.3642077e-006 -0.0332094
-2.3641077e-006 0.0332094
-2.3640077e-006 0
-2.3639077e-006 0
-2.3638077e-006 0.0332094
-2.3637077e-006 -0.0332094
-2.3636077e-006 0.0332094
-2.3635077e-006 0
-2.3634077e-006 0
-2.3633077e-006 0
-2.3632077e-006 0.0332094
-2.3631077e-006 0
-2.3630077e-006 0
-2.3629077e-006 0.0332094
-2.3628077e-006 0
-2.3627077e-006 0
-2.3626077e-006 -0.0332094
-2.3625077e-006 0.0332094
-2.3624077e-006 0
-2.3623077e-006 0
-2.3622077e-006 0
-2.3621077e-006 0.0332094
-2.3620077e-006 0.0332094
-2.3619077e-006 0.0332094
-2.3618077e-006 0
-2.3617077e-006 0
-2.3616077e-006 0
-2.3615077e-006 0.0332094
-2.3614077e-006 0
-2.3613077e-006 -0.0332094
-2.3612077e-006 0.0664187
-2.3611077e-006 0
-2.3610077e-006 0.0332094
-2.3609077e-006 0
-2.3608077e-006 0
-2.3607077e-006 0.0332094
-2.3606077e-006 0
-2.3605077e-006 0
-2.3604077e-006 0.0332094
-2.3603077e-006 0
-2.3602077e-006 -0.0332094
-2.3601077e-006 0.0332094
-2.3600077e-006 0
-2.3599077e-006 0
-2.3598077e-006 0
-2.3597077e-006 0
-2.3596077e-006 0.0332094
-2.3595077e-006 0
-2.3594077e-006 0
-2.3593077e-006 -0.0332094
-2.3592077e-006 0
-2.3591077e-006 0
-2.3590077e-006 0
-2.3589077e-006 0.0332094
-2.3588077e-006 0.0332094
-2.3587077e-006 0
-2.3586077e-006 0.0332094
-2.3585077e-006 0
-2.3584077e-006 0.0332094
-2.3583077e-006 0
-2.3582077e-006 0.0332094
-2.3581077e-006 0
-2.3580077e-006 0
-2.3579077e-006 0.0332094
-2.3578077e-006 -0.0332094
-2.3577077e-006 0
-2.3576077e-006 0.0332094
-2.3575077e-006 0
-2.3574077e-006 -0.0332094
-2.3573077e-006 0
-2.3572077e-006 0.0332094
-2.3571077e-006 0
-2.3570077e-006 -0.0332094
-2.3569077e-006 0.0332094
-2.3568077e-006 0.0332094
-2.3567077e-006 0.0332094
-2.3566077e-006 -0.0332094
-2.3565077e-006 0.0332094
-2.3564077e-006 0.0664187
-2.3563077e-006 0.0664187
-2.3562077e-006 0
-2.3561077e-006 0
-2.3560077e-006 0.0332094
-2.3559077e-006 0.0332094
-2.3558077e-006 0
-2.3557077e-006 0
-2.3556077e-006 0.0332094
-2.3555077e-006 0.0332094
-2.3554077e-006 0
-2.3553077e-006 0
-2.3552077e-006 0
-2.3551077e-006 0
-2.3550077e-006 0
-2.3549077e-006 0.0332094
-2.3548077e-006 0.0332094
-2.3547077e-006 0.0332094
-2.3546077e-006 0
-2.3545077e-006 0
-2.3544077e-006 -0.0332094
-2.3543077e-006 -0.0332094
-2.3542077e-006 0
-2.3541077e-006 0
-2.3540077e-006 0
-2.3539077e-006 0
-2.3538077e-006 0
-2.3537077e-006 0.0332094
-2.3536077e-006 0.0332094
-2.3535077e-006 0.0332094
-2.3534077e-006 0
-2.3533077e-006 0
-2.3532077e-006 0
-2.3531077e-006 0.0664187
-2.3530077e-006 0
-2.3529077e-006 0
-2.3528077e-006 0.0332094
-2.3527077e-006 0
-2.3526077e-006 0
-2.3525077e-006 0.0664187
-2.3524077e-006 0.0332094
-2.3523077e-006 0
-2.3522077e-006 0
-2.3521077e-006 0.0332094
-2.3520077e-006 0
-2.3519077e-006 0
-2.3518077e-006 0
-2.3517077e-006 0
-2.3516077e-006 0.0332094
-2.3515077e-006 0
-2.3514077e-006 0
-2.3513077e-006 0.0332094
-2.3512077e-006 0.0332094
-2.3511077e-006 0
-2.3510077e-006 0
-2.3509077e-006 0.0332094
-2.3508077e-006 0
-2.3507077e-006 0
-2.3506077e-006 -0.0332094
-2.3505077e-006 0.0664187
-2.3504077e-006 0
-2.3503077e-006 0
-2.3502077e-006 0
-2.3501077e-006 0
-2.3500077e-006 0
-2.3499077e-006 0
-2.3498077e-006 0.0332094
-2.3497077e-006 0.0332094
-2.3496077e-006 0
-2.3495077e-006 0
-2.3494077e-006 0
-2.3493077e-006 -0.0332094
-2.3492077e-006 0.0332094
-2.3491077e-006 -0.0332094
-2.3490077e-006 -0.0332094
-2.3489077e-006 0
-2.3488077e-006 0
-2.3487077e-006 0
-2.3486077e-006 0
-2.3485077e-006 0
-2.3484077e-006 0.0332094
-2.3483077e-006 0
-2.3482077e-006 -0.0332094
-2.3481077e-006 0
-2.3480077e-006 0.0332094
-2.3479077e-006 0.0664187
-2.3478077e-006 0.0332094
-2.3477077e-006 0
-2.3476077e-006 0
-2.3475077e-006 0
-2.3474077e-006 -0.0332094
-2.3473077e-006 0
-2.3472077e-006 0
-2.3471077e-006 0.0332094
-2.3470077e-006 -0.0332094
-2.3469077e-006 0.0332094
-2.3468077e-006 0.0332094
-2.3467077e-006 0
-2.3466077e-006 -0.0664187
-2.3465077e-006 0
-2.3464077e-006 0.0664187
-2.3463077e-006 0.0332094
-2.3462077e-006 0
-2.3461077e-006 0
-2.3460077e-006 0.0332094
-2.3459077e-006 0.0332094
-2.3458077e-006 -0.0332094
-2.3457077e-006 0
-2.3456077e-006 0
-2.3455077e-006 0
-2.3454077e-006 0
-2.3453077e-006 0
-2.3452077e-006 0.0664187
-2.3451077e-006 0
-2.3450077e-006 -0.0332094
-2.3449077e-006 0
-2.3448077e-006 0.0332094
-2.3447077e-006 0
-2.3446077e-006 -0.0332094
-2.3445077e-006 0
-2.3444077e-006 0.0332094
-2.3443077e-006 0
-2.3442077e-006 0
-2.3441077e-006 0.0332094
-2.3440077e-006 0.0332094
-2.3439077e-006 0.0332094
-2.3438077e-006 0
-2.3437077e-006 0
-2.3436077e-006 0
-2.3435077e-006 0
-2.3434077e-006 -0.0332094
-2.3433077e-006 0
-2.3432077e-006 0
-2.3431077e-006 0
-2.3430077e-006 0
-2.3429077e-006 0
-2.3428077e-006 0.0332094
-2.3427077e-006 0.0332094
-2.3426077e-006 0
-2.3425077e-006 0
-2.3424077e-006 0
-2.3423077e-006 0
-2.3422077e-006 0
-2.3421077e-006 0
-2.3420077e-006 0
-2.3419077e-006 0
-2.3418077e-006 -0.0332094
-2.3417077e-006 0
-2.3416077e-006 0.0332094
-2.3415077e-006 0.0332094
-2.3414077e-006 0
-2.3413077e-006 0.0332094
-2.3412077e-006 0
-2.3411077e-006 0.0664187
-2.3410077e-006 0
-2.3409077e-006 0
-2.3408077e-006 0.0332094
-2.3407077e-006 0
-2.3406077e-006 0
-2.3405077e-006 0
-2.3404077e-006 0
-2.3403077e-006 0.0664187
-2.3402077e-006 0
-2.3401077e-006 0
-2.3400077e-006 0.0332094
-2.3399077e-006 0
-2.3398077e-006 0
-2.3397077e-006 0
-2.3396077e-006 0
-2.3395077e-006 0.0332094
-2.3394077e-006 0
-2.3393077e-006 0.0332094
-2.3392077e-006 0
-2.3391077e-006 0
-2.3390077e-006 0
-2.3389077e-006 0.0332094
-2.3388077e-006 0
-2.3387077e-006 0
-2.3386077e-006 0
-2.3385077e-006 0
-2.3384077e-006 0
-2.3383077e-006 0.0332094
-2.3382077e-006 0
-2.3381077e-006 0
-2.3380077e-006 0.0332094
-2.3379077e-006 0.0332094
-2.3378077e-006 0.0332094
-2.3377077e-006 0
-2.3376077e-006 0.0332094
-2.3375077e-006 0
-2.3374077e-006 0.0332094
-2.3373077e-006 0
-2.3372077e-006 0.0332094
-2.3371077e-006 0
-2.3370077e-006 -0.0332094
-2.3369077e-006 0.0332094
-2.3368077e-006 0
-2.3367077e-006 0.0332094
-2.3366077e-006 0
-2.3365077e-006 0
-2.3364077e-006 0
-2.3363077e-006 0.0332094
-2.3362077e-006 0
-2.3361077e-006 0
-2.3360077e-006 0
-2.3359077e-006 0.0332094
-2.3358077e-006 0
-2.3357077e-006 0.0332094
-2.3356077e-006 0
-2.3355077e-006 0.0332094
-2.3354077e-006 0
-2.3353077e-006 0
-2.3352077e-006 0
-2.3351077e-006 0
-2.3350077e-006 0
-2.3349077e-006 -0.0332094
-2.3348077e-006 0.0332094
-2.3347077e-006 0
-2.3346077e-006 0
-2.3345077e-006 0
-2.3344077e-006 0.0332094
-2.3343077e-006 0
-2.3342077e-006 -0.0332094
-2.3341077e-006 -0.0332094
-2.3340077e-006 0.0332094
-2.3339077e-006 0.0332094
-2.3338077e-006 0
-2.3337077e-006 0
-2.3336077e-006 0
-2.3335077e-006 0.0332094
-2.3334077e-006 0.0332094
-2.3333077e-006 0.0332094
-2.3332077e-006 0.0332094
-2.3331077e-006 0
-2.3330077e-006 0
-2.3329077e-006 0
-2.3328077e-006 0.0332094
-2.3327077e-006 0
-2.3326077e-006 0
-2.3325077e-006 0.0332094
-2.3324077e-006 0.0332094
-2.3323077e-006 0
-2.3322077e-006 0
-2.3321077e-006 0.0332094
-2.3320077e-006 0
-2.3319077e-006 0.0664187
-2.3318077e-006 0
-2.3317077e-006 0
-2.3316077e-006 0
-2.3315077e-006 0
-2.3314077e-006 0
-2.3313077e-006 -0.0332094
-2.3312077e-006 0
-2.3311077e-006 0
-2.3310077e-006 0
-2.3309077e-006 0.0332094
-2.3308077e-006 0.0332094
-2.3307077e-006 0.0332094
-2.3306077e-006 0.0332094
-2.3305077e-006 0.0332094
-2.3304077e-006 0
-2.3303077e-006 0
-2.3302077e-006 -0.0332094
-2.3301077e-006 0
-2.3300077e-006 0.0332094
-2.3299077e-006 0
-2.3298077e-006 0
-2.3297077e-006 0.0332094
-2.3296077e-006 0.0332094
-2.3295077e-006 0.0332094
-2.3294077e-006 0
-2.3293077e-006 0
-2.3292077e-006 0.0332094
-2.3291077e-006 0
-2.3290077e-006 -0.0332094
-2.3289077e-006 0.0332094
-2.3288077e-006 0.0332094
-2.3287077e-006 0
-2.3286077e-006 0
-2.3285077e-006 0.0332094
-2.3284077e-006 0.0332094
-2.3283077e-006 0
-2.3282077e-006 0
-2.3281077e-006 0
-2.3280077e-006 0.0332094
-2.3279077e-006 0.0332094
-2.3278077e-006 0
-2.3277077e-006 0
-2.3276077e-006 0
-2.3275077e-006 -0.0332094
-2.3274077e-006 0.0332094
-2.3273077e-006 0
-2.3272077e-006 0.0332094
-2.3271077e-006 0.0332094
-2.3270077e-006 -0.0332094
-2.3269077e-006 0.0332094
-2.3268077e-006 0.0664187
-2.3267077e-006 0.0332094
-2.3266077e-006 -0.0332094
-2.3265077e-006 0.0332094
-2.3264077e-006 0.0332094
-2.3263077e-006 0
-2.3262077e-006 0
-2.3261077e-006 -0.0332094
-2.3260077e-006 0.0332094
-2.3259077e-006 -0.0332094
-2.3258077e-006 -0.0332094
-2.3257077e-006 0.0332094
-2.3256077e-006 0
-2.3255077e-006 0.0332094
-2.3254077e-006 -0.0332094
-2.3253077e-006 0
-2.3252077e-006 0.0332094
-2.3251077e-006 0
-2.3250077e-006 0
-2.3249077e-006 0.0332094
-2.3248077e-006 0
-2.3247077e-006 0.0332094
-2.3246077e-006 0
-2.3245077e-006 0
-2.3244077e-006 0
-2.3243077e-006 0
-2.3242077e-006 -0.0332094
-2.3241077e-006 0.0332094
-2.3240077e-006 0.0332094
-2.3239077e-006 0
-2.3238077e-006 0.0332094
-2.3237077e-006 0
-2.3236077e-006 0.0332094
-2.3235077e-006 0.0332094
-2.3234077e-006 -0.0332094
-2.3233077e-006 -0.0332094
-2.3232077e-006 0.0332094
-2.3231077e-006 -0.0332094
-2.3230077e-006 0
-2.3229077e-006 0
-2.3228077e-006 -0.0332094
-2.3227077e-006 0
-2.3226077e-006 0
-2.3225077e-006 0
-2.3224077e-006 0.0332094
-2.3223077e-006 0
-2.3222077e-006 -0.0332094
-2.3221077e-006 0
-2.3220077e-006 0.0332094
-2.3219077e-006 0
-2.3218077e-006 0
-2.3217077e-006 0.0332094
-2.3216077e-006 0.0332094
-2.3215077e-006 0
-2.3214077e-006 0
-2.3213077e-006 0
-2.3212077e-006 0.0332094
-2.3211077e-006 0.0664187
-2.3210077e-006 0
-2.3209077e-006 0
-2.3208077e-006 0.0332094
-2.3207077e-006 0.0332094
-2.3206077e-006 0
-2.3205077e-006 0
-2.3204077e-006 0
-2.3203077e-006 0.0332094
-2.3202077e-006 0
-2.3201077e-006 0
-2.3200077e-006 0
-2.3199077e-006 0
-2.3198077e-006 0
-2.3197077e-006 0.0332094
-2.3196077e-006 0.0332094
-2.3195077e-006 0
-2.3194077e-006 0
-2.3193077e-006 0.0332094
-2.3192077e-006 0
-2.3191077e-006 0
-2.3190077e-006 0
-2.3189077e-006 0
-2.3188077e-006 0.0664187
-2.3187077e-006 -0.0332094
-2.3186077e-006 0.0332094
-2.3185077e-006 0.0332094
-2.3184077e-006 0.0332094
-2.3183077e-006 0.0332094
-2.3182077e-006 0
-2.3181077e-006 0
-2.3180077e-006 0.0332094
-2.3179077e-006 0
-2.3178077e-006 0
-2.3177077e-006 0
-2.3176077e-006 0.0332094
-2.3175077e-006 0.0332094
-2.3174077e-006 0
-2.3173077e-006 0
-2.3172077e-006 0.0664187
-2.3171077e-006 0.0332094
-2.3170077e-006 -0.0332094
-2.3169077e-006 0.0332094
-2.3168077e-006 0
-2.3167077e-006 0
-2.3166077e-006 -0.0332094
-2.3165077e-006 0
-2.3164077e-006 0
-2.3163077e-006 0.0332094
-2.3162077e-006 0
-2.3161077e-006 0
-2.3160077e-006 0
-2.3159077e-006 0
-2.3158077e-006 0
-2.3157077e-006 0
-2.3156077e-006 0.0332094
-2.3155077e-006 0.0332094
-2.3154077e-006 -0.0332094
-2.3153077e-006 0
-2.3152077e-006 0.0332094
-2.3151077e-006 0.0332094
-2.3150077e-006 0
-2.3149077e-006 0
-2.3148077e-006 0.0332094
-2.3147077e-006 0
-2.3146077e-006 -0.0332094
-2.3145077e-006 0
-2.3144077e-006 0
-2.3143077e-006 0
-2.3142077e-006 0
-2.3141077e-006 0
-2.3140077e-006 0
-2.3139077e-006 0.0332094
-2.3138077e-006 0
-2.3137077e-006 0
-2.3136077e-006 0.0664187
-2.3135077e-006 0
-2.3134077e-006 -0.0332094
-2.3133077e-006 0
-2.3132077e-006 0.0332094
-2.3131077e-006 0
-2.3130077e-006 0
-2.3129077e-006 0
-2.3128077e-006 0
-2.3127077e-006 0
-2.3126077e-006 0
-2.3125077e-006 0
-2.3124077e-006 0.0664187
-2.3123077e-006 0.0332094
-2.3122077e-006 0
-2.3121077e-006 -0.0332094
-2.3120077e-006 0.0332094
-2.3119077e-006 0
-2.3118077e-006 -0.0332094
-2.3117077e-006 0
-2.3116077e-006 0
-2.3115077e-006 0
-2.3114077e-006 0
-2.3113077e-006 0.0332094
-2.3112077e-006 0.0332094
-2.3111077e-006 0.0332094
-2.3110077e-006 0
-2.3109077e-006 0
-2.3108077e-006 0.0332094
-2.3107077e-006 0
-2.3106077e-006 -0.0332094
-2.3105077e-006 0
-2.3104077e-006 0.0332094
-2.3103077e-006 0.0332094
-2.3102077e-006 0
-2.3101077e-006 0
-2.3100077e-006 0.0332094
-2.3099077e-006 0.0332094
-2.3098077e-006 0
-2.3097077e-006 0.0332094
-2.3096077e-006 0.0332094
-2.3095077e-006 0
-2.3094077e-006 0
-2.3093077e-006 0.0332094
-2.3092077e-006 0.0332094
-2.3091077e-006 -0.0332094
-2.3090077e-006 0
-2.3089077e-006 0.0332094
-2.3088077e-006 0.0332094
-2.3087077e-006 0.0332094
-2.3086077e-006 -0.0664187
-2.3085077e-006 0.0332094
-2.3084077e-006 0.0332094
-2.3083077e-006 0
-2.3082077e-006 0.0332094
-2.3081077e-006 0.0332094
-2.3080077e-006 0
-2.3079077e-006 0.0664187
-2.3078077e-006 0
-2.3077077e-006 0
-2.3076077e-006 0
-2.3075077e-006 0.0332094
-2.3074077e-006 0.0332094
-2.3073077e-006 0.0332094
-2.3072077e-006 0.0332094
-2.3071077e-006 0
-2.3070077e-006 -0.0332094
-2.3069077e-006 0.0332094
-2.3068077e-006 0.0332094
-2.3067077e-006 0
-2.3066077e-006 0
-2.3065077e-006 0
-2.3064077e-006 0.0664187
-2.3063077e-006 0
-2.3062077e-006 0
-2.3061077e-006 -0.0332094
-2.3060077e-006 0.0664187
-2.3059077e-006 0
-2.3058077e-006 0.0332094
-2.3057077e-006 0
-2.3056077e-006 0
-2.3055077e-006 0
-2.3054077e-006 0
-2.3053077e-006 -0.0332094
-2.3052077e-006 0.0332094
-2.3051077e-006 0
-2.3050077e-006 0
-2.3049077e-006 0
-2.3048077e-006 0.0664187
-2.3047077e-006 0.0332094
-2.3046077e-006 0
-2.3045077e-006 0
-2.3044077e-006 0
-2.3043077e-006 0.0332094
-2.3042077e-006 -0.0664187
-2.3041077e-006 0
-2.3040077e-006 0.0664187
-2.3039077e-006 0
-2.3038077e-006 0
-2.3037077e-006 0
-2.3036077e-006 0
-2.3035077e-006 0
-2.3034077e-006 0
-2.3033077e-006 -0.0332094
-2.3032077e-006 0.0332094
-2.3031077e-006 0.0664187
-2.3030077e-006 0
-2.3029077e-006 0.0332094
-2.3028077e-006 0.0332094
-2.3027077e-006 0
-2.3026077e-006 -0.0332094
-2.3025077e-006 0.0332094
-2.3024077e-006 0.0332094
-2.3023077e-006 0.0332094
-2.3022077e-006 0
-2.3021077e-006 0.0664187
-2.3020077e-006 0.0332094
-2.3019077e-006 0
-2.3018077e-006 0
-2.3017077e-006 0
-2.3016077e-006 0
-2.3015077e-006 0.0332094
-2.3014077e-006 0
-2.3013077e-006 0.0332094
-2.3012077e-006 0
-2.3011077e-006 0
-2.3010077e-006 0.0332094
-2.3009077e-006 0
-2.3008077e-006 0
-2.3007077e-006 -0.0332094
-2.3006077e-006 -0.0332094
-2.3005077e-006 0
-2.3004077e-006 0.0332094
-2.3003077e-006 0.0332094
-2.3002077e-006 -0.0332094
-2.3001077e-006 0
-2.3000077e-006 0.0332094
-2.2999077e-006 0
-2.2998077e-006 0
-2.2997077e-006 0
-2.2996077e-006 0
-2.2995077e-006 0
-2.2994077e-006 0
-2.2993077e-006 0.0332094
-2.2992077e-006 0.0332094
-2.2991077e-006 0.0332094
-2.2990077e-006 0
-2.2989077e-006 0
